Date,Value
2016-09-14,2721.743601
2016-09-15,2749.507459
2016-09-16,2737.00986
2016-09-19,2739.531723
2016-09-20,2743.751647
2016-09-21,2772.827502
2016-09-22,2788.460542
2016-09-23,2770.041246
2016-09-26,2750.872569
2016-09-27,2767.23239
2016-09-28,2775.615932
2016-09-29,2751.10031
2016-09-30,2776.333603
2016-10-03,2766.825119
2016-10-04,2749.547356
2016-10-05,2760.094763
2016-10-06,2762.595054
2016-10-07,2754.403652
2016-10-10,2767.826808
2016-10-11,2737.079915
2016-10-12,2741.203531
2016-10-13,2735.028679
2016-10-14,2737.388797
2016-10-17,2732.38035
2016-10-18,2734.521262
2016-10-19,2739.209662
2016-10-20,2732.11705
2016-10-21,2726.343473
2016-10-24,2739.796699
2016-10-25,2726.34179
2016-10-26,2728.983411
2016-10-27,2717.61331
2016-10-28,2719.279736
2016-10-31,2719.289716
2016-11-01,2700.130748
2016-11-02,2686.442963
2016-11-03,2679.463234
2016-11-04,2675.365787
2016-11-07,2731.955073
2016-11-08,2745.740091
2016-11-09,2777.755486
2016-11-10,2781.258046
2016-11-11,2779.819637
2016-11-14,2769.72693
2016-11-15,2781.47937
2016-11-16,2784.628098
2016-11-17,2798.133356
2016-11-18,2793.103228
2016-11-21,2812.467927
2016-11-22,2820.753865
2016-11-23,2813.04416
2016-11-24,2813.04416
2016-11-25,2825.681579
2016-11-28,2814.530998
2016-11-29,2815.623918
2016-11-30,2797.181464
2016-12-01,2788.569762
2016-12-02,2787.068112
2016-12-05,2800.625729
2016-12-06,2805.81712
2016-12-07,2843.979019
2016-12-08,2848.530919
2016-12-09,2863.084297
2016-12-12,2868.914494
2016-12-13,2888.06229
2016-12-14,2865.78562
2016-12-15,2873.721524
2016-12-16,2872.138212
2016-12-19,2877.366396
2016-12-20,2887.529125
2016-12-21,2880.985658
2016-12-22,2877.423312
2016-12-23,2879.535547
2016-12-26,2879.535547
2016-12-27,2883.172455
2016-12-28,2860.994728
2016-12-29,2864.640475
2016-12-30,2852.369961
2017-01-02,2852.369961
2017-01-03,2873.59046
